,Date,City,Country,Event,Sex,Distance,MS,Technique,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Pelo,Elo
7868,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Josef Wenzl,Germany,86,2015,0,1984-12-20 00:00:00.000000,30.151950718685832,111,1405.9917581196437,1390.092994401697
7869,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Peeter Kümmel,Estonia,87,2015,0,1982-04-11 00:00:00.000000,32.91444216290212,144,1459.258409788703,1435.3696483203973
7870,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Pål Golberg,Norway,88,2015,0,1990-07-17 00:00:00.000000,24.648870636550306,74,1497.930681477798,1468.2410792561284
7871,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Sebastian Eisenlauer,Germany,95,2015,0,1990-03-13 00:00:00.000000,24.993839835728952,55,1478.7727359860878,1451.9568255881745
7872,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Martti Jylhä,Finland,98,2015,0,1987-06-03 00:00:00.000000,27.770020533880903,84,1471.431312924809,1445.7166159860876
7873,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Len Valjas,Canada,101,2015,0,1988-11-21 00:00:00.000000,26.299794661190965,93,1492.9168059209076,1463.9792850327715
7874,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Simeon Hamilton,USA,103,2015,0,1987-05-14 00:00:00.000000,27.824777549623544,79,1477.8178285388117,1451.1451542579898
7875,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Aivar Rehemaa,Estonia,106,2015,0,1982-09-28 00:00:00.000000,32.303901437371664,209,1322.470339917691,1319.0997889300374
7876,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Tomas Northug,Norway,108,2015,0,1990-04-19 00:00:00.000000,24.892539356605063,36,1542.3309722647646,1505.98132642505
7877,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Michail Semenov,Belarus,111,2015,0,1986-02-06 00:00:00.000000,29.034907597535934,82,1256.4652235931985,1262.9954400542188
7878,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Finn Hågen Krogh,Norway,116,2015,0,1990-09-06 00:00:00.000000,24.50924024640657,80,1524.6266215703192,1490.9326283347714
7879,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Karel Tammjärv,Estonia,117,2015,0,1989-05-25 00:00:00.000000,25.648186173853524,89,1328.7139369505269,1324.4068464079478
7880,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Algo Kärp,Estonia,119,2015,0,1985-04-13 00:00:00.000000,29.763175906913073,95,1313.9933501574499,1311.8943476338325
7881,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Harald Wurm,Austria,120,2015,0,1984-09-08 00:00:00.000000,30.357289527720738,92,1251.3503975645385,1258.6478379298578
7882,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Alexander Panzhinskiy,Russia,124,2015,0,1989-03-16 00:00:00.000000,25.984941820670773,43,1499.4138602030694,1469.5017811726088
7883,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Jöri Kindschi,Switzerland,126,2015,0,1986-10-08 00:00:00.000000,28.421629021218344,71,1293.0330265899388,1294.078072601448
7884,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Sergey Cherepanov,Kazakhstan,127,2015,0,1986-01-25 00:00:00.000000,29.06776180698152,144,1284.7685390735164,1287.053258212489
7885,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Siim Sellis,Estonia,129,2015,0,1987-05-05 00:00:00.000000,27.849418206707735,40,1379.7852197477066,1367.8174367855506
7886,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Maciej Kreczmer,Poland,134,2015,0,1981-04-04 00:00:00.000000,33.87816563997262,228,1315.8409276242974,1313.4647884806527
7887,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Markus Bader,Austria,135,2015,0,1988-11-14 00:00:00.000000,26.264202600958246,26,1263.5393853698033,1269.0084775643327
7888,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Timo Andre Bakken,Norway,136,2015,0,1989-03-21 00:00:00.000000,25.971252566735114,12,1443.9456343592403,1422.3537892053544
7889,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Maciej Starega,Poland,139,2015,0,1990-01-31 00:00:00.000000,25.10609171800137,82,1347.3042386866307,1340.208602883636
7890,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Anssi Pentsinen,Finland,143,2015,0,1986-08-30 00:00:00.000000,28.528405201916495,67,1541.2067333694897,1505.0257233640662
7891,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Anton Gafarov,Russia,144,2015,0,1987-02-04 00:00:00.000000,28.095824777549623,45,1497.9983011190934,1468.2985559512294
7892,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Cyril Miranda,France,146,2015,0,1985-03-25 00:00:00.000000,29.89185489390828,129,1401.238741382129,1386.0529301748097
7893,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Kalle Lassila,Finland,161,2015,0,1985-01-23 00:00:00.000000,29.848049281314168,57,1415.7087915608015,1398.3524728266812
7894,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Johan Edin,Sweden,172,2015,0,1987-02-09 00:00:00.000000,28.082135523613964,29,1455.808379576867,1432.437122640337
7895,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Denis Volotka,Kazakhstan,200,2015,0,1985-10-10 00:00:00.000000,29.415468856947296,70,1226.4090665958759,1237.4477066064944
7896,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Veselin Tsinzov,Bulgaria,207,2015,0,1986-07-29 00:00:00.000000,28.56125941136208,66,1224.8900500745344,1236.1565425633542
7897,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Paul Constantin Pepene,Romania,219,2015,0,1988-05-21 00:00:00.000000,26.748802190280628,29,1271.006091292888,1275.3551775989547
7898,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Ales Razym,Czechia,228,2015,0,1986-09-18 00:00:00.000000,28.421629021218344,132,1373.740124192268,1362.6791055634278
7899,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Gleb Retivykh,Russia,259,2015,0,1991-12-30 00:00:00.000000,23.12662559890486,34,1398.9359311806468,1384.0955415035498
7900,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Andreas Myran Steen,Norway,270,2015,0,1988-12-23 00:00:00.000000,26.212183436002736,5,1355.3588144805371,1347.0549923084566
7901,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Sondre Turvoll Fossli,Norway,271,2015,0,1993-08-10 00:00:00.000000,21.582477754962355,16,1507.1676100423294,1476.09246853598
7902,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Sindre Bjørnestad Skar,Norway,273,2015,0,1992-01-22 00:00:00.000000,23.132101300479125,17,1336.7169600529448,1331.209416045003
7903,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Andrew Musgrave,Great Britain,277,2015,0,1990-03-06 00:00:00.000000,25.013004791238878,109,1219.6166568431513,1231.6741583166786
7904,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Kouhei Shimizu,Japan,280,2015,0,1989-01-25 00:00:00.000000,25.842573579739902,9,1276.556592958577,1280.0731040147905
7905,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Sergey Ustiugov,Russia,823,2015,0,1992-04-08 00:00:00.000000,22.921286789869953,46,1544.896761792943,1508.1622475240015
7906,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Markus Weeger,Germany,1440,2015,0,1991-09-25 00:00:00.000000,23.38945927446954,5,1295.7651196532925,1296.4003517052986
7907,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Hiroyuki Miyazawa,Japan,1449,2015,0,1991-10-12 00:00:00.000000,23.356605065023956,48,1410.3679021411133,1393.8127168199462
7908,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Petrica Hogiu,Romania,1466,2015,0,1991-06-16 00:00:00.000000,23.679671457905545,16,1229.5846108177846,1240.1469191951169
7909,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Emil Iversen,Norway,1467,2015,0,1991-08-12 00:00:00.000000,23.578370978781656,12,1238.860735145151,1248.0316248733784
7910,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Dominik Baldauf,Austria,1473,2015,0,1992-04-23 00:00:00.000000,22.88021902806297,11,1357.0061617594613,1348.4552374955422
7911,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Simon Persson,Sweden,1474,2015,0,1991-08-31 00:00:00.000000,23.457905544147845,19,1271.1376078261842,1275.4669666522566
7912,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Erik Bjornsen,USA,1475,2015,0,1991-07-14 00:00:00.000000,23.657768651608485,49,1271.2917703312198,1275.598004781537
7913,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Renaud Jay,France,1481,2015,0,1991-08-12 00:00:00.000000,23.578370978781656,27,1244.707210814107,1253.001129191991
7914,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Fabian Schaad,Switzerland,1483,2015,0,1992-01-23 00:00:00.000000,23.12936344969199,6,1265.4954657952292,1270.6711459259448
7915,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Kentaro Ishikawa,Japan,1485,2015,0,1994-02-18 00:00:00.000000,20.777549623545518,1,1268.556592958577,1273.2731040147905
7916,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Sergey Mikayelyan,Armenia,1492,2015,0,1992-04-27 00:00:00.000000,22.8145106091718,23,1184.9598048781527,1202.2158341464299
7917,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Niklas Liederer,Austria,1494,2015,0,1991-09-22 00:00:00.000000,23.32101300479124,1,1268.3734560856153,1273.117437672773
7918,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Maicol Rastelli,Italy,1495,2015,0,1991-04-28 00:00:00.000000,23.868583162217657,21,1476.0914787652687,1449.6777569504784
7919,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Francesco De Fabiani,Italy,1496,2015,0,1993-04-21 00:00:00.000000,21.607118412046542,8,1274.9565929585772,1278.7131040147906
7920,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Patrick Stewart-Jones,Canada,1499,2015,0,1991-09-13 00:00:00.000000,23.345653661875428,3,1274.7734560856154,1278.5574376727732
7921,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Juho Mikkonen,Finland,1504,2015,0,1990-12-28 00:00:00.000000,24.199863107460644,30,1382.8083555449914,1370.3871022132428
7922,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Baptiste Gros,France,1507,2015,0,1990-07-10 00:00:00.000000,24.66803559206023,36,1352.827887632344,1344.9037044874924
7923,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Jan Barton,Czechia,1508,2015,0,1990-01-29 00:00:00.000000,25.05681040383299,13,1331.0054003873545,1326.3545903292513
7924,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Jovian Hediger,Switzerland,1511,2015,0,1990-12-17 00:00:00.000000,24.229979466119097,37,1511.2993768313356,1479.6044703066352
7925,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Anton Karlsson,Sweden,1514,2015,0,1990-01-29 00:00:00.000000,25.04312114989733,6,1297.6591301500875,1298.0102606275743
7926,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Raido Ränkel,Estonia,1516,2015,0,1990-01-13 00:00:00.000000,25.100616016427104,63,1336.9975254275168,1331.4478966133893
7927,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Thomas Bing,Germany,1522,2015,0,1990-04-03 00:00:00.000000,24.93634496919918,80,1257.5727505418267,1263.9368379605528
7928,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Bostjan Klavzar,Slovenia,1531,2015,0,1990-07-17 00:00:00.000000,24.369609856262834,17,1226.028895732908,1237.1245613729718
7929,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Ueli Schnider,Switzerland,1533,2015,0,1990-03-29 00:00:00.000000,24.95003422313484,28,1500.7811141671145,1470.6639470420473
7930,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Sergey Malyshev,Kazakhstan,1541,2015,0,1994-10-07 00:00:00.000000,20.145106091718002,5,1225.7911368366244,1236.9224663111308
7931,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Aliaksandr Voranau,Belarus,1544,2015,0,1990-01-05 00:00:00.000000,25.12251882272416,18,1309.1569257402302,1307.7833868791956
7932,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Lars Suther,Sweden,1568,2015,0,1985-01-18 00:00:00.000000,30.072553045859,1,1255.580739481528,1262.243628559299
7933,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Gianluca Cologna,Switzerland,1521,2015,0,1990-05-17 00:00:00.000000,24.815879534565365,40,1484.0667823778545,1456.4567650211764
7934,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Dakota Blackhorse Von Jess,USA,1570,2015,0,1986-03-19 00:00:00.000000,28.977412731006158,9,1331.417088825306,1326.7045255015103
7935,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Oskar Sjölund,Finland,1584,2015,0,1990-01-27 00:00:00.000000,24.83778234086242,2,1258.5305076982934,1264.7509315435493
7936,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Alexandr Malyshev,Kazakhstan,1585,2015,0,1989-09-20 00:00:00.000000,25.190965092402465,19,1258.797586721005,1264.9779487128542
7937,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Jesse Cockney,Canada,1607,2015,0,1989-07-26 00:00:00.000000,25.568788501026695,33,1243.3588068659064,1251.8549858360204
7938,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Ari Luusua,Finland,1609,2015,0,1988-03-05 00:00:00.000000,26.869267624914443,33,1335.2680322700205,1329.9778274295174
7939,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Antti Häkämies,Finland,1610,2015,0,1986-02-13 00:00:00.000000,28.791238877481177,14,1380.9824460201492,1368.8350791171267
7940,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Toni Ketelä,Finland,1611,2015,0,1988-03-16 00:00:00.000000,26.98425735797399,22,1512.8945724932885,1480.9603866192952
7941,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Peter Mlynar,Slovakia,1612,2015,0,1988-03-01 00:00:00.000000,26.97056810403833,66,1287.5404453103774,1289.4093785138207
7942,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Arvis Liepins,Latvia,1630,2015,0,1990-03-18 00:00:00.000000,24.700889801505816,35,1099.3500761224007,1129.4475647040406
7943,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Pavels Ribakovs,Latvia,1632,2015,0,1989-03-30 00:00:00.000000,25.89185489390828,4,1224.68211614945,1235.9797987270324
7944,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Jens Hulgård,Denmark,1633,2015,0,1989-03-25 00:00:00.000000,25.90554414784394,4,1251.120937589593,1258.4527969511541
7945,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Cesar Baena,Venezuela,1637,2015,0,1986-11-02 00:00:00.000000,28.298425735797398,14,1237.3455566815633,1246.7437231793288
7946,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Andrew Young,Great Britain,1642,2015,0,1992-02-21 00:00:00.000000,23.04996577686516,52,1256.3918158834676,1262.9330435009474
7947,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Lasse Hulgård,Denmark,1644,2015,0,1991-03-27 00:00:00.000000,23.901437371663246,9,1213.2906897233506,1226.297086264848
7948,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Edi Dadic,Croatia,1646,2015,0,1993-12-22 00:00:00.000000,21.16084873374401,15,1267.3152315885156,1272.2179468502384
7949,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Modestas Vaiciulis,Lithuania,1652,2015,0,1989-04-11 00:00:00.000000,25.859000684462696,19,1179.7540055598668,1197.7909047258868
7950,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Leandro Ribela,Brazil,1659,2015,0,1980-03-22 00:00:00.000000,34.913073237508556,9,1261.2182192308485,1267.0354863462212
7951,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Simeon Deyanov,Bulgaria,1664,2015,0,1994-12-20 00:00:00.000000,20.16700889801506,2,1263.920937589593,1269.332796951154
7952,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Victor Pinzaru,Moldova,1667,2015,0,1992-02-11 00:00:00.000000,23.02258726899384,5,1280.5465964962225,1283.464607021789
7953,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Carlos Lannes,Argentina,1675,2015,0,1979-02-22 00:00:00.000000,35.9917864476386,6,1194.570792634329,1210.3851737391797
7954,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Seyed Sattar Seyd,Iran,1677,2015,0,1987-11-26 00:00:00.000000,27.23340177960301,7,1208.0922494331899,1221.8784120182113
7955,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Yasin Shemshaki,Iran,1682,2015,0,1988-01-21 00:00:00.000000,27.080082135523615,3,1282.081904243574,1284.7696186070377
7956,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Sote Andreski,North Macedonia,1685,2015,0,1993-05-12 00:00:00.000000,21.7741273100616,3,1225.5209375895931,1236.6927969511542
7957,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Georgios Nakas,Greece,1686,2015,0,1978-11-11 00:00:00.000000,36.27378507871321,4,1236.720937589593,1246.212796951154
7958,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Toso Stanoeski,North Macedonia,1688,2015,0,1993-06-26 00:00:00.000000,21.650924024640656,2,1228.720937589593,1239.412796951154
7959,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Dietmar Nöckler,Italy,1690,2015,0,1988-09-29 00:00:00.000000,26.299794661190965,104,1362.7703184385962,1353.3547706728068
7960,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Ruslan Perekhoda,Ukraine,1695,2015,0,1987-07-18 00:00:00.000000,27.592060232717316,27,1231.3784345104123,1241.6716693338503
7961,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Anton Lindblad,Sweden,1707,2015,0,1990-10-28 00:00:00.000000,24.298425735797398,43,1329.4708584896127,1325.0502297161709
7962,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Sebastian Gazurek,Poland,1709,2015,0,1990-06-18 00:00:00.000000,24.673511293634498,47,1274.788025866686,1278.569821986683
7963,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Nobuhito Kashiwabara,Japan,1731,2015,0,1988-08-13 00:00:00.000000,26.2943189596167,6,1279.8599534193925,1282.8809604064836
7964,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Andrey Gridin,Bulgaria,1734,2015,0,1988-06-23 00:00:00.000000,26.43394934976044,20,1204.9711781441008,1219.2255014224856
7965,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Emil Nyeng,Norway,1790,2015,0,1991-04-30 00:00:00.000000,23.863107460643395,7,1409.0443297915303,1392.6876803228008
7966,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Kari Peters,Luxembourg,1820,2015,0,1985-11-17 00:00:00.000000,29.256673511293634,16,1201.566787824133,1216.331769650513
7967,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Reese Hanneman,USA,1839,2015,0,1989-12-25 00:00:00.000000,24.928131416837783,13,1244.8267628456508,1253.1027484188032
7968,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Andrew Pohl,New Zealand,1846,2015,0,1989-03-20 00:00:00.000000,25.919233401779604,10,1218.6095183001412,1230.81809055512
7969,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Jainas Paipals,Latvia,1847,2015,0,1983-09-28 00:00:00.000000,31.394934976043807,7,1262.1517709782531,1267.8290053315152
7970,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Karoly Gombos,Hungary,1875,2015,0,1981-10-03 00:00:00.000000,33.379876796714576,2,1239.920937589593,1248.932796951154
7971,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Philip Bellingham,Australia,1951,2015,0,1991-02-24 00:00:00.000000,24.041067761806982,46,1160.9541844643165,1181.8110567946692
7972,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Marko Kilp,Estonia,1993,2015,0,1993-11-01 00:00:00.000000,21.300479123887747,8,1328.7420433257546,1324.4307368268915
7973,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Tomas Kaurson,Estonia,1995,2015,0,1991-01-09 00:00:00.000000,24.021902806297057,3,1241.9541183276053,1250.6610005784646
7974,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Alvar Johannes Alev,Estonia,1996,2015,0,1993-09-29 00:00:00.000000,21.300479123887747,4,1251.8591320050273,1259.0802622042731
7975,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Stanimir Belomazhev,Bulgaria,2168,2015,0,1988-02-16 00:00:00.000000,27.00889801505818,1,1291.120937589593,1292.4527969511541
7976,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Martin Kapso,Slovakia,2211,2015,0,1991-04-23 00:00:00.000000,23.82751540041068,3,1293.2860950586678,1294.2931807998675
7977,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Ville-Petteri Saarela,Finland,2214,2015,0,1989-04-09 00:00:00.000000,25.639972621492127,1,1311.7565929585771,1309.9931040147906
7978,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Corsin Hösli,Switzerland,2262,2015,0,1992-05-16 00:00:00.000000,22.817248459958932,7,1295.9913119153744,1296.5926151280682
7979,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Karl Peter Kristensen,Denmark,2275,2015,0,1991-01-08 00:00:00.000000,24.11498973305955,2,1284.720937589593,1287.012796951154
7980,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Yordan Chuchuganov,Bulgaria,2278,2015,0,1996-02-25 00:00:00.000000,18.98425735797399,8,1246.8917706750212,1254.858005073768
7981,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Sævar Birgisson,Iceland,2171,2015,0,1988-02-15 00:00:00.000000,27.01163586584531,7,1239.3890133857433,1248.4806613778817
7982,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Carl Quicklund,Sweden,2291,2015,0,1992-01-28 00:00:00.000000,23.11567419575633,23,1369.1043699065171,1358.7387144205395
7983,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Håvard Solås Taugbøl,Norway,2292,2015,0,1993-08-20 00:00:00.000000,21.555099247091032,7,1297.8361999196804,1298.1607699317283
7984,2015-05-01 00:00:00,Summer,Break,Offseason,M,0,0,,0,Konrad Motor,Poland,2294,2015,0,1993-08-22 00:00:00.000000,21.54962354551677,14,1304.7843033040579,1304.0666578084492
